# Generalizd shifted MINRES method
# A = /home/stern/multi/data/PPE3594_A.csr
# B = /home/stern/multi/data/PPE3594_B.csr
# inner=1.000000e-08, outet=1.000000e-13
# status=-10001, time=223
# converged 712 / 1001
907 1.307000 0.001000 97 9.147753e-14 1.525934e-08
908 1.308000 0.001000 97 8.372696e-14 1.519460e-08
909 1.309000 0.001000 97 7.665490e-14 1.513070e-08
910 1.310000 0.001000 97 7.020000e-14 1.506762e-08
911 1.311000 0.001000 96 9.371796e-14 1.500536e-08
912 1.312000 0.001000 96 8.595734e-14 1.494390e-08
913 1.313000 0.001000 96 7.886068e-14 1.488323e-08
914 1.314000 0.001000 96 7.236931e-14 1.482332e-08
915 1.315000 0.001000 95 9.330477e-14 1.476416e-08
916 1.316000 0.001000 95 8.575980e-14 1.470575e-08
917 1.317000 0.001000 95 7.884521e-14 1.464807e-08
918 1.318000 0.001000 95 7.250661e-14 1.459110e-08
919 1.319000 0.001000 94 9.242050e-14 1.453483e-08
920 1.320000 0.001000 94 8.512330e-14 1.447925e-08
921 1.321000 0.001000 94 7.842149e-14 1.442435e-08
922 1.322000 0.001000 93 9.727744e-14 1.437012e-08
923 1.323000 0.001000 93 8.974262e-14 1.431654e-08
924 1.324000 0.001000 93 8.281099e-14 1.426360e-08
925 1.325000 0.001000 93 7.643266e-14 1.421129e-08
926 1.326000 0.001000 92 9.492084e-14 1.415961e-08
927 1.327000 0.001000 92 8.772724e-14 1.410853e-08
928 1.328000 0.001000 92 8.109714e-14 1.405805e-08
929 1.329000 0.001000 92 7.498493e-14 1.400816e-08
930 1.330000 0.001000 91 9.654706e-14 1.395886e-08
931 1.331000 0.001000 91 8.939293e-14 1.391012e-08
932 1.332000 0.001000 91 8.278684e-14 1.386194e-08
933 1.333000 0.001000 91 7.668539e-14 1.381431e-08
934 1.334000 0.001000 90 9.558441e-14 1.376723e-08
935 1.335000 0.001000 90 8.864440e-14 1.372067e-08
936 1.336000 0.001000 90 8.222534e-14 1.367464e-08
937 1.337000 0.001000 90 7.628682e-14 1.362913e-08
938 1.338000 0.001000 89 9.595863e-14 1.358412e-08
939 1.339000 0.001000 89 8.913072e-14 1.353962e-08
940 1.340000 0.001000 89 8.280514e-14 1.349560e-08
941 1.341000 0.001000 89 7.694371e-14 1.345207e-08
942 1.342000 0.001000 89 7.151120e-14 1.340901e-08
943 1.343000 0.001000 88 9.370184e-14 1.336642e-08
944 1.344000 0.001000 88 8.718672e-14 1.332430e-08
945 1.345000 0.001000 88 8.113997e-14 1.328262e-08
946 1.346000 0.001000 88 7.552680e-14 1.324140e-08
947 1.347000 0.001000 87 9.866928e-14 1.320061e-08
948 1.348000 0.001000 87 9.194835e-14 1.316025e-08
949 1.349000 0.001000 87 8.570078e-14 1.312033e-08
950 1.350000 0.001000 87 7.989212e-14 1.308082e-08
951 1.351000 0.001000 87 7.449050e-14 1.304172e-08
952 1.352000 0.001000 87 6.946643e-14 1.300304e-08
953 1.353000 0.001000 86 9.560590e-14 1.296475e-08
954 1.354000 0.001000 86 8.927169e-14 1.292686e-08
955 1.355000 0.001000 86 8.337142e-14 1.288936e-08
956 1.356000 0.001000 86 7.787437e-14 1.285224e-08
957 1.357000 0.001000 86 7.275204e-14 1.281550e-08
958 1.358000 0.001000 85 9.427448e-14 1.277913e-08
959 1.359000 0.001000 85 8.817114e-14 1.274313e-08
960 1.360000 0.001000 85 8.247640e-14 1.270749e-08
961 1.361000 0.001000 85 7.716198e-14 1.267220e-08
962 1.362000 0.001000 84 9.866916e-14 1.263727e-08
963 1.363000 0.001000 84 9.240897e-14 1.260268e-08
964 1.364000 0.001000 84 8.655956e-14 1.256844e-08
965 1.365000 0.001000 84 8.109306e-14 1.253453e-08
966 1.366000 0.001000 84 7.598355e-14 1.250095e-08
967 1.367000 0.001000 83 9.984559e-14 1.246769e-08
968 1.368000 0.001000 83 9.365314e-14 1.243476e-08
969 1.369000 0.001000 83 8.785791e-14 1.240215e-08
970 1.370000 0.001000 83 8.243355e-14 1.236985e-08
971 1.371000 0.001000 83 7.735553e-14 1.233786e-08
972 1.372000 0.001000 82 9.993241e-14 1.230617e-08
973 1.373000 0.001000 82 9.387300e-14 1.227478e-08
974 1.374000 0.001000 82 8.819362e-14 1.224369e-08
975 1.375000 0.001000 82 8.286964e-14 1.221289e-08
976 1.376000 0.001000 82 7.787805e-14 1.218238e-08
977 1.377000 0.001000 82 7.319740e-14 1.215216e-08
978 1.378000 0.001000 81 9.936865e-14 1.212221e-08
979 1.379000 0.001000 81 9.349831e-14 1.209254e-08
980 1.380000 0.001000 81 8.798672e-14 1.206314e-08
981 1.381000 0.001000 81 8.281121e-14 1.203401e-08
982 1.382000 0.001000 81 7.795057e-14 1.200515e-08
983 1.383000 0.001000 81 7.338501e-14 1.197655e-08
984 1.384000 0.001000 80 9.899194e-14 1.194821e-08
985 1.385000 0.001000 80 9.329019e-14 1.192012e-08
986 1.386000 0.001000 80 8.792820e-14 1.189228e-08
987 1.387000 0.001000 80 8.288502e-14 1.186470e-08
988 1.388000 0.001000 80 7.814105e-14 1.183736e-08
989 1.389000 0.001000 80 7.367793e-14 1.181026e-08
990 1.390000 0.001000 79 9.838236e-14 1.178340e-08
991 1.391000 0.001000 79 9.285290e-14 1.175678e-08
992 1.392000 0.001000 79 8.764499e-14 1.173039e-08
993 1.393000 0.001000 79 8.273927e-14 1.170423e-08
994 1.394000 0.001000 79 7.811761e-14 1.167829e-08
995 1.395000 0.001000 79 7.376301e-14 1.165259e-08
996 1.396000 0.001000 79 6.965949e-14 1.162710e-08
997 1.397000 0.001000 78 9.841050e-14 1.160183e-08
998 1.398000 0.001000 78 9.302721e-14 1.157678e-08
999 1.399000 0.001000 78 8.794860e-14 1.155194e-08
1000 1.400000 0.001000 78 8.315682e-14 1.152731e-08
