# Generalizd shifted MINRES method
# A = /home/stern/multi/data/PPE3594_A.csr
# B = /home/stern/multi/data/PPE3594_B.csr
# inner=1.000000e-13, outet=1.000000e-13
# status=-10001, time=234
# converged 779 / 1001
905 1.305000 0.001000 97 8.579416e-14 1.910918e-13
906 1.306000 0.001000 97 7.843230e-14 1.852369e-13
907 1.307000 0.001000 97 7.172314e-14 1.801738e-13
908 1.308000 0.001000 96 9.333858e-14 1.904276e-13
909 1.309000 0.001000 96 8.547914e-14 1.844745e-13
910 1.310000 0.001000 96 7.830350e-14 1.792470e-13
911 1.311000 0.001000 96 7.175021e-14 1.747260e-13
912 1.312000 0.001000 95 9.634600e-14 1.900912e-13
913 1.313000 0.001000 95 8.842222e-14 1.839135e-13
914 1.314000 0.001000 95 8.117176e-14 1.785800e-13
915 1.315000 0.001000 95 7.453552e-14 1.738881e-13
916 1.316000 0.001000 94 9.494215e-14 1.910328e-13
917 1.317000 0.001000 94 8.731706e-14 1.847475e-13
918 1.318000 0.001000 94 8.032474e-14 1.791835e-13
919 1.319000 0.001000 94 7.391097e-14 1.743174e-13
920 1.320000 0.001000 93 9.341926e-14 1.903286e-13
921 1.321000 0.001000 93 8.609026e-14 1.840988e-13
922 1.322000 0.001000 93 7.935546e-14 1.786003e-13
923 1.323000 0.001000 92 9.843301e-14 1.925817e-13
924 1.324000 0.001000 92 9.085606e-14 1.860871e-13
925 1.325000 0.001000 92 8.388195e-14 1.803411e-13
926 1.326000 0.001000 92 7.746110e-14 1.752262e-13
927 1.327000 0.001000 91 9.694061e-14 1.892631e-13
928 1.328000 0.001000 91 8.964106e-14 1.830456e-13
929 1.329000 0.001000 91 8.290969e-14 1.775105e-13
930 1.330000 0.001000 91 7.670080e-14 1.726370e-13
931 1.331000 0.001000 90 9.970008e-14 1.892492e-13
932 1.332000 0.001000 90 9.236057e-14 1.829158e-13
933 1.333000 0.001000 90 8.557968e-14 1.773116e-13
934 1.334000 0.001000 90 7.931345e-14 1.722800e-13
935 1.335000 0.001000 90 7.352152e-14 1.678636e-13
936 1.336000 0.001000 89 9.443632e-14 1.815198e-13
937 1.337000 0.001000 89 8.764696e-14 1.759545e-13
938 1.338000 0.001000 89 8.136227e-14 1.710092e-13
939 1.339000 0.001000 89 7.554347e-14 1.665763e-13
940 1.340000 0.001000 88 9.737056e-14 1.817804e-13
941 1.341000 0.001000 88 9.051287e-14 1.760959e-13
942 1.342000 0.001000 88 8.415459e-14 1.710780e-13
943 1.343000 0.001000 88 7.825813e-14 1.665373e-13
944 1.344000 0.001000 88 7.278880e-14 1.625013e-13
945 1.345000 0.001000 88 6.771463e-14 1.589651e-13
946 1.346000 0.001000 87 9.351543e-14 1.767147e-13
947 1.347000 0.001000 87 8.710572e-14 1.715470e-13
948 1.348000 0.001000 87 8.115026e-14 1.669745e-13
949 1.349000 0.001000 87 7.561579e-14 1.628417e-13
950 1.350000 0.001000 87 7.047153e-14 1.591687e-13
951 1.351000 0.001000 86 9.620914e-14 1.784333e-13
952 1.352000 0.001000 86 8.977430e-14 1.730993e-13
953 1.353000 0.001000 86 8.378448e-14 1.683485e-13
954 1.354000 0.001000 86 7.820787e-14 1.640673e-13
955 1.355000 0.001000 86 7.301501e-14 1.601442e-13
956 1.356000 0.001000 85 9.556249e-14 1.783357e-13
957 1.357000 0.001000 85 8.932178e-14 1.730074e-13
958 1.358000 0.001000 85 8.350252e-14 1.682051e-13
959 1.359000 0.001000 85 7.807528e-14 1.638453e-13
960 1.360000 0.001000 85 7.301277e-14 1.599242e-13
961 1.361000 0.001000 84 9.889976e-14 1.794631e-13
962 1.362000 0.001000 84 9.259752e-14 1.739963e-13
963 1.363000 0.001000 84 8.671062e-14 1.690150e-13
964 1.364000 0.001000 84 8.121077e-14 1.645106e-13
965 1.365000 0.001000 84 7.607165e-14 1.604749e-13
966 1.366000 0.001000 84 7.126880e-14 1.567966e-13
967 1.367000 0.001000 83 9.508693e-14 1.730125e-13
968 1.368000 0.001000 83 8.918039e-14 1.681055e-13
969 1.369000 0.001000 83 8.365331e-14 1.636652e-13
970 1.370000 0.001000 83 7.848047e-14 1.595916e-13
971 1.371000 0.001000 83 7.363840e-14 1.559242e-13
972 1.372000 0.001000 82 9.859960e-14 1.747377e-13
973 1.373000 0.001000 82 9.261860e-14 1.696288e-13
974 1.374000 0.001000 82 8.701288e-14 1.649630e-13
975 1.375000 0.001000 82 8.175807e-14 1.607498e-13
976 1.376000 0.001000 82 7.683146e-14 1.569134e-13
977 1.377000 0.001000 82 7.221187e-14 1.534356e-13
978 1.378000 0.001000 81 9.906410e-14 1.752329e-13
979 1.379000 0.001000 81 9.321120e-14 1.700873e-13
980 1.380000 0.001000 81 8.771601e-14 1.654024e-13
981 1.381000 0.001000 81 8.255593e-14 1.611239e-13
982 1.382000 0.001000 81 7.770982e-14 1.572711e-13
983 1.383000 0.001000 81 7.315792e-14 1.537043e-13
984 1.384000 0.001000 80 9.888924e-14 1.750891e-13
985 1.385000 0.001000 80 9.319322e-14 1.699738e-13
986 1.386000 0.001000 80 8.783663e-14 1.653336e-13
987 1.387000 0.001000 80 8.279854e-14 1.610401e-13
988 1.388000 0.001000 80 7.805936e-14 1.572064e-13
989 1.389000 0.001000 80 7.360077e-14 1.536378e-13
990 1.390000 0.001000 79 9.835650e-14 1.737961e-13
991 1.391000 0.001000 79 9.282846e-14 1.688669e-13
992 1.392000 0.001000 79 8.762187e-14 1.643709e-13
993 1.393000 0.001000 79 8.271741e-14 1.602322e-13
994 1.394000 0.001000 79 7.809694e-14 1.564346e-13
995 1.395000 0.001000 79 7.374346e-14 1.529450e-13
996 1.396000 0.001000 79 6.964100e-14 1.497882e-13
997 1.397000 0.001000 78 9.840213e-14 1.703185e-13
998 1.398000 0.001000 78 9.301929e-14 1.657256e-13
999 1.399000 0.001000 78 8.794110e-14 1.614859e-13
1000 1.400000 0.001000 78 8.314971e-14 1.575979e-13
